7,31,6,12478,11298,19805,10.0,140.0,25.0,17.2,29.91,43.0,16,30,19,40
7,1,4,12478,11298,19805,17.0,320.0,26.1,14.4,30.08,24.0,16,20,19,30
7,2,5,12478,11298,19805,9.0,20.0,27.8,15.8,30.13,25.0,16,30,19,40
7,4,7,12478,11298,19805,9.0,180.0,31.1,20.8,29.89,38.0,16,30,19,40
7,5,1,12478,11298,19805,8.0,190.0,30.0,21.4,29.93,45.0,16,30,19,40
7,6,2,12478,11298,19805,13.0,190.0,30.6,24.1,29.94,57.0,16,30,19,40
7,7,3,12478,11298,19805,9.0,140.0,30.0,23.2,29.98,55.0,16,30,19,40
7,8,4,12478,11298,19805,11.0,160.0,27.8,22.9,29.99,65.0,16,30,19,40
7,9,5,12478,11298,19805,13.0,140.0,27.2,23.4,29.84,72.0,16,30,19,40
7,11,7,12478,11298,19805,11.0,190.0,28.3,22.1,29.81,57.0,16,30,19,40
7,12,1,12478,11298,19805,17.0,180.0,27.2,23.8,29.88,74.0,16,30,19,40
7,13,2,12478,11298,19805,16.0,180.0,26.0,24.6,29.84,89.0,16,30,19,40
7,14,3,12478,11298,19805,10.0,40.0,26.1,23.5,29.89,79.0,16,30,19,40
7,15,4,12478,11298,19805,15.0,190.0,27.8,22.6,30.0,63.0,16,30,19,40
7,16,5,12478,11298,19805,18.0,190.0,28.9,25.0,29.82,72.0,16,30,19,40
7,18,7,12478,11298,19805,18.0,260.0,33.9,21.4,29.81,31.0,16,30,19,40
7,19,1,12478,11298,19805,13.0,200.0,30.0,24.6,29.77,63.0,16,30,19,40
7,20,2,12478,11298,19805,13.0,210.0,28.9,22.9,29.91,59.0,16,30,19,40
7,21,3,12478,11298,19805,21.0,190.0,28.3,24.5,29.79,72.0,16,30,19,40
7,22,4,12478,11298,19805,17.0,320.0,31.7,19.7,29.93,30.0,16,30,19,40
7,23,5,12478,11298,19805,18.0,180.0,27.8,25.0,29.85,79.0,16,30,19,40
7,25,7,12478,11298,19805,0.0,0.0,24.4,21.2,29.78,74.0,16,30,19,40
7,26,1,12478,11298,19805,18.0,320.0,30.6,19.1,29.93,31.0,16,30,19,40
7,27,2,12478,11298,19805,18.0,200.0,28.3,19.7,30.02,43.0,16,30,19,40
7,28,3,12478,11298,19805,25.0,190.0,26.7,22.9,29.91,71.0,16,30,19,40
7,29,4,12478,11298,19805,9.0,210.0,26.1,23.1,29.79,77.0,16,30,19,40
7,30,5,12478,11298,19805,10.0,180.0,23.3,18.0,29.87,57.0,16,30,19,40
7,1,4,12478,11298,20417,15.0,340.0,21.1,12.8,30.15,35.0,20,25,23,28
7,2,5,12478,11298,20417,10.0,190.0,21.1,16.0,30.15,57.0,20,25,23,28
7,2,5,11298,12478,20417,9.0,110.0,28.0,23.9,29.41,70.0,10,7,14,59
7,3,6,12478,11298,20417,0.0,0.0,21.7,18.3,30.02,71.0,20,25,23,28
7,3,6,11298,12478,20417,7.0,120.0,26.0,24.6,29.32,89.0,10,7,14,59
7,4,7,12478,11298,20417,5.0,180.0,26.7,20.6,29.92,56.0,20,25,23,28
7,4,7,11298,12478,20417,17.0,170.0,29.0,24.6,29.28,70.0,10,0,14,52
7,5,1,12478,11298,20417,6.0,190.0,25.0,20.1,29.96,62.0,20,25,23,28
7,5,1,11298,12478,20417,16.0,200.0,30.6,23.4,29.25,53.0,10,7,14,59
7,6,2,12478,11298,20417,3.0,140.0,28.3,22.8,29.96,61.0,20,25,23,28
7,6,2,11298,12478,20417,5.0,180.0,33.3,25.4,29.27,52.0,10,7,14,59
7,7,3,12478,11298,20417,3.0,130.0,26.1,23.5,30.0,79.0,20,25,23,28
7,7,3,11298,12478,20417,5.0,50.0,30.6,24.7,29.32,61.0,10,7,14,59
7,8,4,12478,11298,20417,8.0,140.0,25.0,23.1,30.03,83.0,20,25,23,28
7,8,4,11298,12478,20417,8.0,130.0,28.3,25.2,29.41,77.0,9,57,14,59
7,9,5,12478,11298,20417,8.0,160.0,25.0,22.8,29.87,82.0,20,25,23,28
7,9,5,11298,12478,20417,6.0,100.0,27.2,24.1,29.45,77.0,9,57,14,59
7,10,6,12478,11298,20417,5.0,60.0,25.0,21.4,29.85,71.0,20,25,23,28
7,10,6,11298,12478,20417,8.0,210.0,27.8,24.7,29.42,77.0,9,57,14,59
7,11,7,12478,11298,20417,13.0,200.0,25.0,22.1,29.84,77.0,20,25,23,28
7,11,7,11298,12478,20417,14.0,230.0,32.2,25.2,29.27,56.0,9,57,14,59
7,12,1,12478,11298,20417,14.0,200.0,25.6,23.3,29.92,82.0,20,25,23,28
7,12,1,11298,12478,20417,13.0,220.0,31.7,25.7,29.21,61.0,9,57,14,59
7,13,2,12478,11298,20417,14.0,190.0,25.0,23.5,29.86,89.0,20,25,23,28
7,13,2,11298,12478,20417,16.0,200.0,31.1,25.2,29.22,61.0,9,57,14,59
7,14,3,12478,11298,20417,0.0,0.0,24.0,22.8,29.94,89.0,20,25,23,28
7,14,3,11298,12478,20417,16.0,220.0,31.1,24.9,29.36,59.0,9,57,14,59
7,15,4,12478,11298,20417,6.0,160.0,23.9,21.7,30.01,82.0,20,25,23,28
7,15,4,11298,12478,20417,13.0,210.0,31.1,25.6,29.41,63.0,9,57,14,59
7,16,5,12478,11298,20417,13.0,200.0,26.7,24.4,29.84,82.0,20,25,23,28
7,16,5,11298,12478,20417,10.0,230.0,32.8,25.3,29.4,54.0,9,57,14,59
7,17,6,12478,11298,20417,11.0,240.0,28.3,22.4,29.83,59.0,20,25,23,28
7,17,6,11298,12478,20417,10.0,260.0,33.9,24.9,29.36,47.0,9,57,14,59
7,18,7,12478,11298,20417,9.0,260.0,30.6,19.9,29.86,35.0,20,25,23,28
7,18,7,11298,12478,20417,10.0,240.0,33.3,24.1,29.35,46.0,9,57,14,59
7,19,1,12478,11298,20417,0.0,0.0,25.6,22.6,29.83,76.0,20,25,23,28
7,19,1,11298,12478,20417,9.0,170.0,30.6,25.4,29.35,65.0,9,57,14,59
7,20,2,12478,11298,20417,7.0,190.0,26.1,22.8,29.96,74.0,20,25,23,28
7,20,2,11298,12478,20417,14.0,210.0,31.1,24.5,29.38,57.0,9,57,14,59
7,21,3,12478,11298,20417,9.0,30.0,26.7,21.2,29.85,60.0,20,25,23,28
7,21,3,11298,12478,20417,7.0,170.0,31.1,25.2,29.44,61.0,9,57,14,59
7,22,4,11298,12478,20417,14.0,160.0,32.2,25.2,29.41,56.0,9,57,14,59
7,23,5,12478,11298,20417,16.0,330.0,26.0,23.5,29.87,79.0,20,25,23,28
7,23,5,11298,12478,20417,17.0,180.0,30.0,24.9,29.4,65.0,9,57,14,59
7,24,6,12478,11298,20417,8.0,210.0,29.4,24.4,29.79,65.0,20,25,23,28
7,24,6,11298,12478,20417,9.0,210.0,29.4,24.4,29.43,65.0,9,57,14,59
7,25,7,12478,11298,20417,15.0,310.0,25.6,21.5,29.85,69.0,20,25,23,28
7,26,1,12478,11298,20417,14.0,330.0,27.2,17.5,29.99,35.0,20,25,23,28
7,26,1,11298,12478,20417,3.0,80.0,30.6,24.0,29.39,57.0,9,57,14,59
7,27,2,12478,11298,20417,9.0,200.0,23.9,20.7,30.04,74.0,20,25,23,28
7,27,2,11298,12478,20417,11.0,200.0,28.3,23.7,29.41,67.0,9,57,14,59
7,28,3,12478,11298,20417,15.0,200.0,24.4,22.2,29.91,82.0,20,25,23,28
7,28,3,11298,12478,20417,11.0,190.0,30.0,24.6,29.48,63.0,9,57,14,59
7,29,4,12478,11298,20417,11.0,320.0,27.2,18.5,29.83,41.0,20,25,23,28
7,29,4,11298,12478,20417,14.0,220.0,29.4,23.7,29.53,61.0,9,57,14,59
7,30,5,12478,11298,20417,0.0,0.0,21.7,18.6,29.9,73.0,20,25,23,28
7,30,5,11298,12478,20417,10.0,220.0,31.7,24.7,29.4,55.0,9,57,14,59
7,31,6,12478,11298,20417,5.0,140.0,21.7,17.3,29.95,63.0,20,25,23,28
7,31,6,11298,12478,20417,11.0,230.0,32.8,23.7,29.27,45.0,9,57,14,59
8,3,2,11298,12478,19805,7.0,200.0,34.4,24.1,29.4,41.0,10,50,15,30
8,4,3,11298,12478,19805,7.0,260.0,34.4,25.4,29.36,48.0,10,50,15,30
8,5,4,11298,12478,19805,0.0,0.0,36.1,24.8,29.27,39.0,10,50,15,30
8,6,5,11298,12478,19805,0.0,0.0,35.6,24.4,29.25,39.0,10,50,15,30
8,7,6,11298,12478,19805,9.0,220.0,33.3,24.8,29.25,49.0,10,50,15,30
8,8,7,11298,12478,19805,8.0,210.0,33.9,25.2,29.26,49.0,10,50,15,30
8,9,1,11298,12478,19805,8.0,150.0,33.9,25.6,29.3,50.0,10,50,15,30
8,10,2,11298,12478,19805,5.0,200.0,35.0,24.9,29.34,43.0,10,50,15,30
8,11,3,11298,12478,19805,0.0,0.0,36.7,24.4,29.29,35.0,10,50,15,30
8,12,4,11298,12478,19805,3.0,170.0,36.1,24.8,29.24,39.0,10,50,15,30
8,13,5,11298,12478,19805,9.0,230.0,36.1,24.2,29.18,36.0,10,50,15,30
8,14,6,11298,12478,19805,10.0,230.0,35.0,25.5,29.26,46.0,10,50,15,30
8,15,7,11298,12478,19805,3.0,240.0,35.6,26.0,29.36,46.0,10,50,15,30
8,16,1,11298,12478,19805,0.0,0.0,33.9,25.3,29.36,49.0,10,50,15,30
8,17,2,11298,12478,19805,8.0,170.0,33.3,24.8,29.3,49.0,10,50,15,30
8,18,3,11298,12478,19805,3.0,110.0,31.1,25.6,29.34,63.0,10,50,15,30
8,19,4,11298,12478,19805,9.0,190.0,33.9,25.6,29.27,50.0,10,50,15,30
8,20,5,11298,12478,19805,14.0,220.0,35.0,25.2,29.21,44.0,10,50,15,30
8,21,6,11298,12478,19805,15.0,210.0,35.0,23.6,29.31,37.0,10,50,15,30
8,22,7,11298,12478,19805,9.0,240.0,35.6,25.3,29.35,43.0,10,50,15,30
8,23,1,11298,12478,19805,0.0,0.0,38.3,23.9,29.25,29.0,10,50,15,30
8,24,2,11298,12478,19805,20.0,20.0,30.0,25.3,29.31,67.0,10,45,15,25
8,25,3,11298,12478,19805,10.0,350.0,22.2,20.4,29.48,84.0,10,45,15,25
8,26,4,11298,12478,19805,5.0,140.0,30.0,21.0,29.49,43.0,10,45,15,25
8,27,5,11298,12478,19805,8.0,150.0,31.1,19.0,29.41,29.0,10,45,15,25
8,28,6,11298,12478,19805,7.0,150.0,32.8,20.5,29.32,31.0,10,45,15,25
8,29,7,11298,12478,19805,10.0,180.0,33.3,23.8,29.3,44.0,10,45,15,25
8,30,1,11298,12478,19805,14.0,250.0,31.0,24.9,29.4,59.0,10,45,15,25
8,31,2,11298,12478,19805,13.0,160.0,32.8,25.3,29.38,54.0,10,45,15,25
8,24,2,12478,11298,19805,20.0,40.0,20.6,17.5,29.93,73.0,16,50,19,50
8,25,3,12478,11298,19805,7.0,340.0,20.6,19.2,29.84,87.0,16,50,19,50
8,26,4,12478,11298,19805,18.0,310.0,27.8,17.4,29.93,33.0,16,50,19,50
8,27,5,12478,11298,19805,11.0,310.0,26.1,16.1,30.04,32.0,16,50,19,50
8,28,6,12478,11298,19805,6.0,20.0,27.8,17.4,30.14,33.0,16,50,19,50
8,29,7,12478,11298,19805,10.0,200.0,29.4,20.9,30.1,45.0,16,50,19,50
8,30,1,12478,11298,19805,7.0,240.0,31.7,20.0,30.12,31.0,16,50,19,50
8,31,2,12478,11298,19805,7.0,190.0,31.7,23.4,30.02,48.0,16,50,19,50
8,7,6,12478,11298,19805,14.0,170.0,26.1,20.4,29.93,58.0,16,30,19,40
8,14,6,12478,11298,19805,11.0,140.0,23.9,17.3,30.11,50.0,16,30,19,40
8,21,6,12478,11298,19805,9.0,130.0,25.0,21.7,29.99,74.0,16,30,19,40
8,1,7,12478,11298,19805,8.0,160.0,23.9,17.6,30.05,52.0,16,30,19,40
8,2,1,12478,11298,19805,18.0,180.0,25.6,19.3,30.12,54.0,16,30,19,40
8,3,2,12478,11298,19805,23.0,190.0,25.6,21.9,30.02,71.0,16,30,19,40
8,4,3,12478,11298,19805,17.0,180.0,27.8,23.6,29.76,69.0,16,30,19,40
8,5,4,12478,11298,19805,18.0,290.0,33.3,23.5,29.6,43.0,16,30,19,40
8,6,5,12478,11298,19805,21.0,340.0,30.0,17.7,29.69,27.0,16,30,19,40
8,8,7,12478,11298,19805,13.0,160.0,26.7,22.9,29.98,71.0,16,30,19,40
8,9,1,12478,11298,19805,21.0,190.0,27.8,22.3,29.93,60.0,16,30,19,40
8,10,2,12478,11298,19805,8.0,180.0,28.3,22.4,29.84,59.0,16,30,19,40
8,11,3,12478,11298,19805,13.0,130.0,26.7,22.2,29.82,67.0,16,30,19,40
8,12,4,12478,11298,19805,8.0,90.0,23.3,20.1,29.88,74.0,16,30,19,40
8,13,5,12478,11298,19805,10.0,120.0,24.4,17.2,30.06,47.0,16,30,19,40
8,15,7,12478,11298,19805,14.0,170.0,24.4,20.9,30.01,72.0,16,30,19,40
8,16,1,12478,11298,19805,13.0,190.0,25.0,23.1,29.91,83.0,16,30,19,40
8,17,2,12478,11298,19805,11.0,190.0,29.4,21.8,29.96,50.0,16,30,19,40
8,18,3,12478,11298,19805,8.0,170.0,25.0,20.7,29.97,66.0,16,30,19,40
8,19,4,12478,11298,19805,16.0,190.0,27.2,19.3,29.83,45.0,16,30,19,40
8,20,5,12478,11298,19805,3.0,10.0,31.7,18.0,29.89,23.0,16,30,19,40
8,22,7,12478,11298,19805,23.0,150.0,23.0,21.7,29.8,89.0,16,30,19,40
8,23,1,12478,11298,19805,20.0,40.0,20.6,17.2,29.91,70.0,16,30,19,40
8,1,7,12478,11298,20417,5.0,80.0,22.2,18.5,30.08,68.0,20,25,23,28
8,1,7,11298,12478,20417,10.0,250.0,34.4,23.2,29.25,37.0,9,57,14,59
8,2,1,12478,11298,20417,14.0,200.0,22.8,19.0,30.13,69.0,20,25,23,28
8,2,1,11298,12478,20417,8.0,260.0,33.9,22.5,29.34,36.0,9,57,14,59
8,3,2,12478,11298,20417,16.0,200.0,23.9,21.3,30.0,79.0,20,25,23,28
8,3,2,11298,12478,20417,6.0,180.0,33.3,24.1,29.41,46.0,9,57,14,59
8,4,3,12478,11298,20417,10.0,190.0,25.0,23.1,29.77,85.0,20,25,23,28
8,4,3,11298,12478,20417,8.0,220.0,33.9,25.6,29.37,50.0,9,57,14,59
8,5,4,12478,11298,20417,9.0,230.0,27.8,22.6,29.65,63.0,20,25,23,28
8,5,4,11298,12478,20417,7.0,250.0,34.4,24.4,29.28,43.0,9,57,14,59
8,6,5,12478,11298,20417,11.0,350.0,25.0,14.7,29.81,30.0,20,25,23,28
8,6,5,11298,12478,20417,9.0,260.0,34.4,24.4,29.26,43.0,9,57,14,59
8,7,6,11298,12478,20417,0.0,0.0,30.6,24.7,29.26,61.0,9,57,14,59
8,8,7,12478,11298,20417,9.0,190.0,25.0,23.1,30.01,83.0,20,25,23,28
8,8,7,11298,12478,20417,10.0,220.0,33.3,25.1,29.27,51.0,9,57,14,59
8,9,1,12478,11298,20417,14.0,200.0,25.6,21.9,29.93,71.0,20,25,23,28
8,9,1,11298,12478,20417,9.0,190.0,32.2,25.2,29.31,56.0,9,57,14,59
8,10,2,12478,11298,20417,3.0,240.0,25.0,23.1,29.85,85.0,20,25,23,28
8,10,2,11298,12478,20417,3.0,190.0,33.3,24.8,29.34,49.0,9,57,14,59
8,11,3,12478,11298,20417,6.0,110.0,24.4,21.9,29.85,79.0,20,25,23,28
8,11,3,11298,12478,20417,0.0,0.0,35.6,24.4,29.3,39.0,9,57,14,59
8,12,4,12478,11298,20417,6.0,70.0,21.7,18.9,29.94,76.0,20,25,23,28
8,12,4,11298,12478,20417,3.0,230.0,35.0,24.9,29.24,43.0,9,57,14,59
8,13,5,12478,11298,20417,8.0,100.0,21.1,16.6,30.08,61.0,20,25,23,28
8,13,5,11298,12478,20417,7.0,240.0,35.0,24.2,29.18,40.0,9,57,14,59
8,14,6,11298,12478,20417,14.0,200.0,33.9,25.6,29.25,50.0,9,57,14,59
8,15,7,12478,11298,20417,9.0,160.0,23.3,21.2,29.99,82.0,20,25,23,28
8,15,7,11298,12478,20417,6.0,200.0,33.3,25.8,29.36,54.0,9,57,14,59
8,16,1,12478,11298,20417,10.0,190.0,24.4,22.9,29.92,88.0,20,25,23,28
8,16,1,11298,12478,20417,5.0,60.0,32.2,25.2,29.36,56.0,9,57,14,59
8,17,2,11298,12478,20417,8.0,150.0,32.2,24.8,29.31,54.0,9,55,14,57
8,18,3,11298,12478,20417,5.0,110.0,29.4,25.1,29.33,70.0,9,55,14,57
8,19,4,11298,12478,20417,9.0,190.0,32.8,25.3,29.29,54.0,9,55,14,57
8,20,5,11298,12478,20417,16.0,190.0,32.8,25.3,29.24,54.0,9,55,14,57
8,21,6,11298,12478,20417,17.0,210.0,33.3,23.5,29.31,43.0,9,55,14,57
8,22,7,11298,12478,20417,10.0,230.0,33.9,25.3,29.36,49.0,9,55,14,57
8,23,1,11298,12478,20417,7.0,310.0,35.6,23.2,29.26,34.0,9,55,14,57
8,24,2,11298,12478,20417,6.0,50.0,32.2,24.5,29.28,52.0,9,55,14,57
8,25,3,11298,12478,20417,11.0,360.0,23.9,20.3,29.47,71.0,9,55,14,57
8,26,4,11298,12478,20417,5.0,60.0,27.8,19.7,29.49,46.0,9,55,14,57
8,27,5,11298,12478,20417,9.0,110.0,29.4,18.2,29.42,31.0,9,55,14,57
8,28,6,11298,12478,20417,10.0,110.0,30.6,20.1,29.32,36.0,9,55,14,57
8,29,7,11298,12478,20417,15.0,180.0,31.1,23.5,29.3,52.0,9,55,14,57
8,30,1,11298,12478,20417,16.0,170.0,30.6,24.7,29.4,61.0,9,55,14,57
8,31,2,11298,12478,20417,14.0,180.0,31.1,24.9,29.39,59.0,9,55,14,57
9,1,3,11298,12478,19805,16.0,180.0,32.8,25.0,29.28,52.0,10,45,15,25
9,2,4,11298,12478,19805,3.0,150.0,23.9,22.8,29.32,90.0,10,45,15,25
9,3,5,11298,12478,19805,16.0,30.0,25.0,17.1,29.52,43.0,10,45,15,25
9,5,7,11298,12478,19805,13.0,190.0,29.4,22.1,29.32,51.0,10,45,15,25
9,6,1,11298,12478,19805,17.0,170.0,31.0,24.2,29.27,55.0,10,45,15,25
9,7,2,11298,12478,19805,5.0,150.0,27.0,24.9,29.41,84.0,10,45,15,25
9,8,3,11298,12478,19805,15.0,150.0,24.0,23.1,29.24,94.0,10,45,15,25
9,9,4,11298,12478,19805,15.0,190.0,31.0,25.9,29.24,66.0,10,45,15,25
9,10,5,11298,12478,19805,16.0,190.0,31.1,25.2,29.21,61.0,10,45,15,25
9,11,6,11298,12478,19805,11.0,200.0,30.6,25.4,29.28,65.0,10,45,15,25
9,12,7,11298,12478,19805,7.0,120.0,31.7,25.7,29.45,61.0,10,45,15,25
9,13,1,11298,12478,19805,9.0,140.0,30.0,24.9,29.45,65.0,10,45,15,25
9,14,2,11298,12478,19805,9.0,200.0,31.7,25.4,29.38,59.0,10,45,15,25
9,15,3,11298,12478,19805,10.0,220.0,31.1,24.2,29.36,55.0,10,45,15,25
9,16,4,11298,12478,19805,7.0,170.0,30.0,23.9,29.36,59.0,10,45,15,25
9,18,6,11298,12478,19805,7.0,130.0,31.7,23.0,29.43,47.0,10,45,15,25
9,19,7,11298,12478,19805,0.0,0.0,31.7,22.7,29.48,45.0,10,45,15,25
9,20,1,11298,12478,19805,10.0,160.0,29.4,22.1,29.4,51.0,10,45,15,25
9,21,2,11298,12478,19805,10.0,160.0,28.9,23.2,29.32,61.0,10,45,15,25
9,22,3,11298,12478,19805,14.0,160.0,29.0,23.6,29.37,62.0,10,45,15,25
9,23,4,11298,12478,19805,17.0,190.0,28.9,23.6,29.36,63.0,10,45,15,25
9,24,5,11298,12478,19805,6.0,160.0,27.8,23.9,29.5,72.0,10,45,15,25
9,25,6,11298,12478,19805,7.0,190.0,22.0,21.5,29.46,94.0,10,45,15,25
9,26,7,11298,12478,19805,20.0,360.0,18.9,16.3,29.4,75.0,10,45,15,25
9,27,1,11298,12478,19805,10.0,40.0,19.4,13.9,29.42,53.0,10,45,15,25
9,28,2,11298,12478,19805,5.0,300.0,23.9,16.2,29.3,43.0,10,45,15,25
9,29,3,11298,12478,19805,8.0,340.0,25.6,17.8,29.22,45.0,10,45,15,25
9,30,4,11298,12478,19805,7.0,350.0,26.7,18.8,29.37,45.0,10,45,15,25
9,1,3,12478,11298,19805,16.0,190.0,28.9,22.0,29.97,53.0,16,50,19,50
9,2,4,12478,11298,19805,22.0,190.0,27.8,21.6,29.92,56.0,16,50,19,50
9,3,5,12478,11298,19805,21.0,20.0,26.7,22.9,29.51,71.0,16,50,19,50
9,4,6,12478,11298,19805,24.0,260.0,25.6,15.4,29.67,31.0,16,50,19,50
9,5,7,12478,11298,19805,15.0,300.0,24.4,13.9,29.95,27.0,16,50,19,50
9,6,1,12478,11298,19805,13.0,180.0,23.3,16.8,30.17,50.0,16,50,19,50
9,7,2,12478,11298,19805,26.0,190.0,24.4,21.5,30.0,77.0,16,50,19,50
9,8,3,12478,11298,19805,21.0,310.0,30.0,16.4,29.67,21.0,16,50,19,50
9,9,4,12478,11298,19805,18.0,320.0,20.6,14.1,29.76,47.0,16,50,19,50
9,10,5,12478,11298,19805,14.0,350.0,20.6,13.7,29.86,44.0,16,50,19,50
9,11,6,12478,11298,19805,10.0,150.0,22.2,15.3,29.95,46.0,16,50,19,50
9,12,7,12478,11298,19805,3.0,80.0,16.7,15.7,30.02,90.0,16,50,19,50
9,13,1,12478,11298,19805,11.0,130.0,20.6,16.9,29.86,68.0,16,50,19,50
9,14,2,12478,11298,19805,22.0,330.0,23.3,14.1,29.88,33.0,16,50,19,50
9,15,3,12478,11298,19805,16.0,320.0,21.7,13.0,30.06,34.0,16,50,19,50
9,16,4,12478,11298,19805,36.0,260.0,22.2,20.4,29.88,84.0,16,50,19,50
9,17,5,12478,11298,19805,14.0,340.0,21.1,15.4,30.01,53.0,16,50,19,50
9,18,6,12478,11298,19805,7.0,140.0,19.4,14.8,30.16,59.0,16,50,19,50
9,19,7,12478,11298,19805,13.0,170.0,21.7,18.3,30.01,71.0,16,50,19,50
9,20,1,12478,11298,19805,18.0,360.0,21.7,13.4,29.95,36.0,16,50,19,50
9,21,2,12478,11298,19805,18.0,190.0,20.0,15.0,30.11,57.0,16,50,19,50
9,22,3,12478,11298,19805,3.0,200.0,23.9,21.0,29.94,76.0,16,50,19,50
9,23,4,12478,11298,19805,14.0,130.0,21.1,17.8,30.16,71.0,16,50,19,50
9,24,5,12478,11298,19805,7.0,180.0,22.2,20.8,29.92,87.0,16,50,19,50
9,25,6,12478,11298,19805,13.0,290.0,29.4,18.7,29.76,33.0,16,50,19,50
9,26,7,12478,11298,19805,11.0,70.0,22.2,16.4,30.02,53.0,16,50,19,50
9,27,1,12478,11298,19805,15.0,160.0,22.2,20.8,29.93,87.0,16,50,19,50
9,28,2,12478,11298,19805,24.0,180.0,22.8,21.0,29.67,84.0,16,50,19,50
9,29,3,12478,11298,19805,10.0,170.0,22.2,17.3,29.94,59.0,16,50,19,50
9,30,4,12478,11298,19805,22.0,160.0,23.9,22.0,29.69,84.0,16,50,19,50
9,1,3,11298,12478,20417,13.0,180.0,31.1,25.2,29.3,61.0,9,55,14,57
9,2,4,11298,12478,20417,14.0,190.0,22.8,21.7,29.28,90.0,9,55,14,57
9,3,5,11298,12478,20417,21.0,20.0,23.3,16.2,29.51,46.0,9,55,14,57
9,4,6,11298,12478,20417,6.0,60.0,26.1,16.8,29.51,36.0,9,55,14,57
9,6,1,11298,12478,20417,13.0,180.0,28.9,23.2,29.28,61.0,9,55,15,0
9,7,2,12478,11298,20417,25.0,190.0,23.3,20.8,29.96,79.0,19,5,22,16
9,8,3,12478,11298,20417,21.0,330.0,23.9,15.7,29.72,40.0,19,5,22,16
9,9,4,12478,11298,20417,19.0,330.0,19.4,13.7,29.78,51.0,19,5,22,16
9,10,5,12478,11298,20417,15.0,340.0,20.0,13.4,29.89,45.0,19,5,22,16
9,11,6,12478,11298,20417,7.0,150.0,19.4,15.3,29.96,63.0,19,5,22,16
9,12,7,12478,11298,20417,10.0,50.0,14.0,13.9,30.03,100.0,19,5,22,16
9,13,1,12478,11298,20417,6.0,140.0,18.9,17.5,29.87,87.0,19,5,22,16
9,14,2,12478,11298,20417,13.0,330.0,21.1,13.0,29.91,37.0,19,5,22,16
9,15,3,12478,11298,20417,13.0,350.0,19.4,12.5,30.08,42.0,19,5,22,16
9,16,4,12478,11298,20417,9.0,200.0,20.6,18.8,29.82,84.0,19,5,22,16
9,17,5,12478,11298,20417,13.0,10.0,18.3,13.5,30.05,56.0,19,5,22,16
9,18,6,12478,11298,20417,6.0,160.0,17.8,14.9,30.14,73.0,19,5,22,16
9,19,7,12478,11298,20417,8.0,190.0,20.6,18.2,30.0,78.0,19,5,22,16
9,20,1,12478,11298,20417,9.0,20.0,18.9,11.8,30.01,40.0,19,5,22,16
9,21,2,12478,11298,20417,25.0,200.0,18.9,15.7,30.08,70.0,19,5,22,16
9,22,3,12478,11298,20417,0.0,0.0,22.2,20.4,29.95,84.0,19,5,22,16
9,23,4,12478,11298,20417,8.0,140.0,20.0,17.3,30.17,76.0,19,5,22,16
9,24,5,12478,11298,20417,13.0,190.0,22.8,21.0,29.88,84.0,19,5,22,16
9,25,6,12478,11298,20417,9.0,310.0,26.1,16.5,29.79,35.0,19,5,22,16
9,26,7,12478,11298,20417,15.0,80.0,21.1,16.0,30.03,57.0,19,5,22,16
9,27,1,12478,11298,20417,15.0,140.0,22.2,20.8,29.89,87.0,19,5,22,16
9,28,2,12478,11298,20417,17.0,180.0,21.7,20.6,29.7,90.0,19,5,22,16
9,29,3,12478,11298,20417,7.0,170.0,21.1,17.7,29.95,71.0,19,5,22,16
9,30,4,12478,11298,20417,24.0,170.0,23.3,21.5,29.68,85.0,19,5,22,16
1,1,6,11298,12478,19805,11.0,360.0,2.2,-2.2,29.64,35.0,10,55,15,20
1,3,1,11298,12478,19805,18.0,190.0,11.1,4.9,29.55,35.0,10,55,15,20
1,4,2,11298,12478,19805,7.0,320.0,10.0,8.6,29.5,83.0,10,55,15,20
1,5,3,11298,12478,19805,14.0,300.0,9.4,4.9,29.39,48.0,10,55,15,20
1,7,5,11298,12478,19805,6.0,290.0,13.9,6.6,29.24,32.0,10,55,15,20
1,8,6,11298,12478,19805,6.0,80.0,7.8,2.5,29.38,37.0,10,55,15,20
1,9,7,11298,12478,19805,7.0,60.0,2.8,2.3,29.31,93.0,10,55,15,20
1,10,1,11298,12478,19805,6.0,60.0,-0.6,-1.2,29.48,89.0,10,55,15,20
1,11,2,11298,12478,19805,15.0,340.0,-3.3,-5.7,30.01,53.0,10,55,15,20
1,12,3,11298,12478,19805,8.0,20.0,-2.2,-5.1,30.16,47.0,10,55,15,20
1,13,4,11298,12478,19805,9.0,170.0,0.0,-3.0,29.97,50.0,10,55,15,20
1,14,5,11298,12478,19805,10.0,160.0,5.0,1.8,29.69,55.0,10,55,15,20
1,15,6,11298,12478,19805,5.0,130.0,5.6,5.1,29.66,92.0,10,55,15,20
1,16,7,11298,12478,19805,14.0,10.0,7.8,7.5,29.44,96.0,10,55,15,20
1,17,1,11298,12478,19805,7.0,190.0,8.9,8.3,29.19,93.0,10,55,15,20
1,18,2,11298,12478,19805,17.0,10.0,11.7,9.4,29.32,74.0,10,55,15,20
1,19,3,11298,12478,19805,8.0,150.0,7.2,4.1,29.43,61.0,10,55,15,20
1,20,4,11298,12478,19805,24.0,340.0,-1.1,-2.1,29.6,82.0,10,55,15,20
1,21,5,11298,12478,19805,9.0,150.0,0.0,-2.1,29.5,64.0,10,55,15,20
